city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-04-10 02:33,2026-04-09 16:30,616596d5f896c30ee4da1d57,Unknown,69d5363116ccd73445f20fa6,Veggie Box #11,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,616596d5f896c30ee4da1d57,Unknown,69d5359d93a2dc0f3db7accd,Mixed Produce Box #9,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,616596d5f896c30ee4da1d57,Unknown,69d53597ba51a01e093db30d,Veggie Box #8,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,616596d5f896c30ee4da1d57,Unknown,69d5349ddd5d5c90784f7c19,Veggie Box #1,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,63cef866290ecaebc6d392ff,Unknown,69aaebe77cb967fc85edcac9,Vetdiet Puppy - Chicken & Rice | Dog Food | Size: 2.72,17,33.99,1,Dog Supplies
Toronto,2026-04-10 02:33,2026-04-09 16:30,63cef866290ecaebc6d392ff,Unknown,69aaebd52f7e7a8f63872a15,Vetdiet Puppy SB - Chicken & Rice | Dog Food | Size: 2.72,17,33.99,1,Dog Supplies
Toronto,2026-04-10 02:33,2026-04-09 16:30,63cef866290ecaebc6d392ff,Unknown,69aaebbf22b46d4f4364f636,Vetdiet Adult - Mobility Formula | Dog Food | Size: 2.72,20,39.99,1,Dog Supplies
Toronto,2026-04-10 02:33,2026-04-09 16:30,63cef866290ecaebc6d392ff,Unknown,69aaebaadc93a73d935ac34a,Vetdiet Feline Adult - Indoor - Chicken & Rice | Cat Food | Size: 6.8,33.49,66.99,1, Cat Supplies 
Toronto,2026-04-10 02:33,2026-04-09 16:30,63cef866290ecaebc6d392ff,Unknown,69aaeb782f7e7a8f63870a06,Vetdiet Feline Adult - Active in Salmon & Peas | Cat Food | Size: 6.8,36.49,72.99,1,Cat Supplies
Toronto,2026-04-10 02:33,2026-04-09 16:30,63cef866290ecaebc6d392ff,Unknown,69aaeb2f22b46d4f4364bec5,Vetdiet Puppy Sb - Chicken & Rice | Dog Food | Size: 6.8,28.5,56.99,1, Dog Supplies 
Toronto,2026-04-10 02:33,2026-04-09 16:30,63cef866290ecaebc6d392ff,Unknown,699483bbfb8f36e2bccce0d0,Vetdiet Puppy - Chicken & Rice | Dog Food | Size: 2.72,17,33.99,3,Dog Supplies
Toronto,2026-04-10 02:33,2026-04-09 16:30,629cec56061cc26b59532732,Unknown,69d6dba5a0feed451407271e,CHUCK TENDER STEAK,7.24,14.49,2,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,629cec56061cc26b59532732,Unknown,69d6db85210ea585afe369be,BONELESS COMBO CHOPS TP,2.97,5.94,4,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,629cec56061cc26b59532732,Unknown,69d6a85722126c35f225d6af,OUTSIDE RND STK THIN SLICE CP,7.82,15.64,2,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,629cec56061cc26b59532732,Unknown,69d6a8205eac9182ecdbe05e,inside round steak,6.5,13,6,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,629cec56061cc26b59532732,Unknown,69d6a77fbf7488f5b4eb35ef,BONELESS COMBO CHOPS TP,3.14,6.29,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,629cec56061cc26b59532732,Unknown,69d6a6d6a0feed4514ffbb84,BEEF STRIPS INSIDE ROUND,6.84,13.68,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69d7cd1c0ebf3d2efa054f15,nectarine 2lb,3.99,8,6,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69d5638d9ab091a4b627bb30,SCH CLASSIC SAUSAGE,5.25,10.5,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69c39f894eba1ea76cdd3,Fruit Box #60,2,2,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69c31a152b5f85e680618,Fruit Box #62,2,2,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69bdc206ccee161048549,Fruit Box #59,1.5,1.5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69bce22126c35f223a510,Fruit Box #58,2,2,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69bbba152b5f85e67f264,Fruit Box #57,2,2,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69b8df894eba1ea76a6be,Fruit Box #56,1.5,1.5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69b8122126c35f2238fa2,Fruit Box #55,2,2,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69b73a152b5f85e67ecf1,Mixed Produce Box #54,2,2,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69b54f894eba1ea76a0a3,Fruit Box #53,1.5,1.5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69b48a152b5f85e67e6f7,Fruit Box #52,2,2,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69b425eac9182ecd9b759,Fruit Box #51,2,2,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69b19f894eba1ea769283,Fruit Box #50,2,2,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd212b07c202dd83a860f5,Fruit Box #423,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd20e007c202dd83a852d2,Fruit Box #420,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd208e2487cfdf10bddd09,Fruit Box #417,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd201a42f2d3c5e89b69c0,Fruit Box #416,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1ff207c202dd83a834a4,Fruit Box #414,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1f961ac0c5f874e9115c,Fruit Box #412,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1edd42f2d3c5e89b3ad6,Fruit Box #406,3.5,3.5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1eac1ac0c5f874e8e07f,Fruit Box #405,4,4,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e9542f2d3c5e89b30f8,Fruit Box #404,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e812487cfdf10bd86bc,Fruit Box #403,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e591ac0c5f874e8cbe3,Fruit Box #402,3.5,3.5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e4707c202dd83a7dde0,Fruit Box #401,4,4,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c530dd7c9dcdddeeb3b295,Fruit Box #8,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c53087d99018b36a5c6ad7,Fruit Box #5,4,4,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d308208978ccefaa2890,Fruit Box #523,1.5,1.5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d2f6208978ccefaa26aa,Fruit Box #522,1.5,1.5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c16f3d1f1341c77a161dc0,mastro hot casalingo o/f,7,10.99,4,Deli
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bbfd864edeb38b39044fd8,PC Spanish style chorizo 250g,4,6.99,7,Deli
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d6c685a0feed451404a6e3,Fruit Box #10,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d687a1210ea585afd56d35,NN COIL GARLIC SAUSAGE,5.25,10.5,4,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d687835eac9182ecd63a8f,PILLER SAUSAGE POLISH,3.99,7.99,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d67fbd210ea585afd3cbde,PC FF O/R TURKEY BRST PPK,4.24,8.49,4,Deli
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d67f8d5eac9182ecd4bfd7,PC FF O/R CHICKEN PPK,4.24,8.49,4,Deli
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d67e90ba33a65ef5c78af1,BOURSIN APPLE & MAPLE,3.74,7.49,1,Deli
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d67e6a22126c35f21dc85f,ZIGGYS KOLBASSA SAUSAGE,3.5,7,1,Deli
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d67d805eac9182ecd42efd,PC FF BF HAM PPK,4.24,8.49,4,Deli
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d679b7ba33a65ef5c6c632,PC HERB GARLIC GOAT CRUMBLES,4,8,1,Deli
Toronto,2026-04-10 02:33,2026-04-09 16:30,6410dc9ed904cd2328a73d59,Unknown,69d6509db443b3445dba77d5,PC MIXED GREENS 340G,1.29,4,3,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d7d0050ebf3d2efa05da13,WOOL GOAT PARTY PACK CHEESE,5,13,2,Deli
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d7cfc9ca5c806c8b2c2506,Mixed Produce Box #108,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d7cf95e0e305fa09980022,Mixed Produce Box #104,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d7cf8aa8ff9e7e69fae0e1,Mixed Produce Box #103,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d7cf6eca5c806c8b2c0bc0,Mixed Produce Box #101,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d7a6020ebf3d2efafdef0f,PORK LOIN ROAST CENTER CUT B/I,5.81,11.63,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d7a5cfca208ab590d979a2,PORK LOIN ROAST CENTER CUT B/I,3.94,7.88,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d6a467a152b5f85e690275,ZIGGYS TORTELLINI BAC & CHS,2.87,5.74,20,HMR
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d66205a922da35020d6c76,PC ENGLISH MUFFINS ORIGINAL,1,3.29,6,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d6482dffca8e3ab559253b,WONDER ROLLS HAMBRG WW 8'S,1,3.99,1,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d56a44b443b3445da71ba4,MRCN MORTADELLA W PISTACHIO,2.2,5.49,8,Deli
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,22,Centre of Store
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fac3e09d7528a3c966b13cd,Unknown,69d7b94ca8ff9e7e69f63af7,ZIGGY'S POTATO GNOCCHI,2,3,4,HMR
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e792eb077d102ffccccd,Unknown,69d7d9460ebf3d2efa0795e3,OUTSIDE ROUND ROAST,17.7,35.4,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e792eb077d102ffccccd,Unknown,69d7d916a8ff9e7e69fcca6a,BEEF TOP BLADE BONELESS ROAST,12.76,25.52,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e792eb077d102ffccccd,Unknown,69d7d8a78624a0ffca88253f,BI COMBO CHOP TP,7.64,15.29,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e792eb077d102ffccccd,Unknown,69d7d89ce0e305fa0999b926,BI COMBO CHOP TP,7.6,15.21,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e792eb077d102ffccccd,Unknown,69d7d82e0ebf3d2efa075d21,PC WOF LARGE ITALIAN MEATBALLS,5,10,3,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e792eb077d102ffccccd,Unknown,69d7d80ea8ff9e7e69fc8982,PC WOF GREEK MEATBALLS,4.49,8.99,4,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69d7c8ddca5c806c8b2abf34,BACON RANCH PASTA SALAD,1.94,5.49,7,HMR
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69d53d06f7bdebc8c05706fc,PC ORGANICS MILK 1%,3.94,11.19,2,Grocery
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69d263f929c89b283df9e30e,BH GRN GOODNESS FRT JCE 1.54L,3.94,10.5,3,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69cfe9d2c8f35b5aa558342c,SCH LM 2 CHEESE PIZZA KIT 12X1,2.25,4.5,3,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69cfe9ca7957984f44301f24,LC NACHO CDN 131G,2.25,4.5,9,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69cfe9a1c49b7dbf9dcefb42,GRNFLD CDN TURK LK RWA,2.25,4.5,2,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69cfe942c8f35b5aa5581f06,ZABIHA HALAL JCY SUPREME HOT DOG,4.5,9,3,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69cfe8ba2267a41c4a43152f,VEAL LIVER SLICE GF,5.1,10.21,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69cfe88ec8f35b5aa55810d1,VEAL LIVER SLICE GF,4.96,9.92,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69c969000e93f5defcf18ab3,NSTL CERELAC SAVOURY VEGE,3,6,1,HABA
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69c968e8ee14d31d6fe15841,GRBR LENTR PSTA STR SCE,1.99,3.99,1,HABA
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69c968d046f253c9c61f33e4,BG KIDS SQUOOSH ORNGBAN,2.99,5.99,1,HABA
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a5987fa7e99d5ce6ba8a,Pizza Pepperoni Lunch Kit,2.25,4.5,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a578ec6b9d761ef1a720,Lunch Mate Nachos with Cheese & Salsa,2.25,4.5,11,Ready Made Meals
Toronto,2026-04-10 02:33,2026-04-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69b198fe310c5515dd3e7545,Thick Cut Fully Cooked Bacon,9.5,19,6,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69d7e698a8ff9e7e69ff7eeb,PC TEA 20 CT HERBAL CAMOMILE,1.5,3,6,Grocery
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69d54683ba51a01e09413789,AL RIFAI COFFEE GRND LRG,4.74,9.49,8,Grocery
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c6c4b82f30326c3513d855,BLLNS-BUBBLEGUM PINK 12IN,0.63,1.25,7,Home & Ent.
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28f55ca54120c7ae78b5d,Ovulation Thermometer,4.35,8.7,6,Centre of Store
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28cda95e95b13ad90e020,Naturally Endless Personal Lubricant,5.99,11.99,3,Centre of Store
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28c38d3e8c7dbfd77ed3e,Invisible Extra Large Ultra-Thin Latex Condoms,6,11.99,3,Centre of Store
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28bdf95e95b13ad90a6c2,Invisible Ultimate Thin Extra Lubricated Condoms,6,11.99,6,Centre of Store
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28b3e95e95b13ad907efb,Invisible Ultimate Thin Latex Condoms,6.5,12.99,2,Centre of Store
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,8,Centre of Store
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,14,Centre of Store
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,11,Centre of Store
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,4,Centre of Store
Toronto,2026-04-10 02:33,2026-04-09 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,1,Pharmacy
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d6a079210ea585afd9a6a5,Mixed Produce Box #888,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d6a057f894eba1ea77a06a,Mixed Produce Box #666,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d6a03ef894eba1ea779d15,Mixed Produce Box #698,5,5,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d68397bf7488f5b4e4505e,Veggie Box #316,3,3,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d6832f22126c35f21efabe,Veggie Box #315,3,3,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d67faef894eba1ea7104dd,Mixed Produce Box #306,3,3,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d67f8a210ea585afd3c009,Veggie Box #305,3,3,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d67e88210ea585afd385c9,Veggie Box #301,3,3,1,Produce
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d65b5d1d04244f1cbf9ef1,TWO-BITE DAISY BROWNIE PP,3,8,2,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d65a41b443b3445dbcb990,WONDER ROLLS HAMBURGER 8S,1,2.5,1,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d65a34e9dc8130abdfe8ad,NN BREAD CRACKED WHEAT,1,2.48,3,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d5355051ba260414be6bfb,NN BAGEL PLAIN 6PK,1,2.49,1,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d535260ac2bcd40bc24a38,LB WHITE BAGUETTE,1,3,3,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d5350ef7bdebc8c0552011,NN BREAD 100% WHOLE WHEAT,1,2.48,1,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d534dfdd5d5c90784f852b,FM BANANA CHOCOLATE CAKE,2.5,6,2,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d53477ba51a01e093d7c6f,LEMON PACZKI DONUTS,2,5,3,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d41aba12ff2a5876c122fd,BI COMBO CHOP CP,8.4,16.81,2,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d41a8b81c54f1c0282d269,PORK GROUND LEAN CP,6.43,12.87,1,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d4198e2ad32179d5f644b2,salmon portion whisky bbq,5,10,4,Meat
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d408049016434e7dfde537,FM TS 12PK SHORTBREAD COOKIES,3,6.25,2,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d407cf9016434e7dfdda10,PC NAAN ROUNDS GARLIC,2.34,4.69,1,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d407c0eb2a2f721fbac3ae,D'ITALIANO BUNS BRIZ SAUS,1.5,3.99,2,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d407b1cda83383da59605c,D'ITALIANO BUNS GLAZED HAM,2,5,3,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d407969016434e7dfdc811,SIMPLE JOY SLICED LOAF TRIO,3.75,7.5,1,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d4077e81c54f1c027fa4f5,PC FLATBREAD OVAL,1.89,3.79,5,Bakery
Toronto,2026-04-10 02:33,2026-04-09 16:30,61548ce3e7112f0e5b073164,Unknown,69d4049281c54f1c027f218d,FM MINI CROISSANT,1,5,1,Bakery
